# Probe 0 (2 0 0)
# Probe 1 (3 -1.5 0)
# Probe 2 (3 1.5 0)
# Probe 3 (4 -2 0)
# Probe 4 (4 2 0)
#       Probe             0             1             2             3             4
#        Time
       0.9175     0.0324779  -0.000130195  -0.000130195   -0.00067438  -0.000674381
         0.92     0.0325523  -0.000133057  -0.000133057  -0.000676761   -0.00067676
       0.9225     0.0326328  -0.000136182  -0.000136183  -0.000679449   -0.00067945
        0.925     0.0326353  -0.000142774  -0.000142771  -0.000680163  -0.000680158
       0.9275     0.0326977  -0.000146924  -0.000146926  -0.000683811  -0.000683815
         0.93     0.0327677  -0.000151145  -0.000151146  -0.000688905  -0.000688906
       0.9325     0.0328343  -0.000154573  -0.000154573  -0.000691484  -0.000691484
        0.935     0.0328776  -0.000159756  -0.000159757   -0.00069356  -0.000693561
       0.9375     0.0329378   -0.00016378  -0.000163781  -0.000695849  -0.000695852
         0.94     0.0330016  -0.000167416  -0.000167415  -0.000698129  -0.000698128
       0.9425     0.0330653  -0.000171051  -0.000171052  -0.000700278  -0.000700279
        0.945     0.0331319  -0.000174342  -0.000174342  -0.000702213  -0.000702212
       0.9475     0.0331965  -0.000177278  -0.000177279  -0.000703205  -0.000703206
         0.95     0.0332643  -0.000181517  -0.000181518  -0.000707282  -0.000707283
       0.9525     0.0333349  -0.000185967  -0.000185967   -0.00071113   -0.00071113
        0.955     0.0334002  -0.000189795  -0.000189796  -0.000712792  -0.000712793
       0.9575     0.0334717  -0.000192979   -0.00019298  -0.000713138  -0.000713138
         0.96     0.0335644  -0.000194975  -0.000194976    -0.0007169  -0.000716901
       0.9625     0.0335842  -0.000200595  -0.000200607  -0.000720969  -0.000720968
        0.965     0.0336292  -0.000204942  -0.000204929   -0.00072053   -0.00072053
       0.9675     0.0336928  -0.000208419  -0.000208421  -0.000727332  -0.000727335
         0.97     0.0337609  -0.000212909  -0.000212908  -0.000733435  -0.000733434
       0.9725     0.0338288  -0.000217849  -0.000217849  -0.000737423  -0.000737423
        0.975     0.0338956  -0.000221419   -0.00022142  -0.000739348  -0.000739349
       0.9775     0.0339627   -0.00022483   -0.00022483  -0.000739983  -0.000739984
         0.98      0.034036  -0.000228209  -0.000228208  -0.000744305  -0.000744303
       0.9825     0.0340977  -0.000232316  -0.000232319  -0.000749907  -0.000749911
        0.985     0.0341653  -0.000235913  -0.000235912  -0.000752314  -0.000752314
       0.9875      0.034233  -0.000239548  -0.000239548  -0.000754502  -0.000754503
         0.99     0.0343012  -0.000242945  -0.000242945  -0.000757138  -0.000757139
       0.9925     0.0343697  -0.000246362  -0.000246362  -0.000759727  -0.000759727
        0.995     0.0344384  -0.000249855  -0.000249856  -0.000762118  -0.000762118
       0.9975       0.03451  -0.000253198  -0.000253198  -0.000764538  -0.000764538
            1     0.0345761  -0.000256777  -0.000256779   -0.00076685  -0.000766852
       1.0025     0.0346455  -0.000260126  -0.000260126  -0.000769149   -0.00076915
        1.005     0.0347154  -0.000263143  -0.000263144  -0.000771212  -0.000771213
       1.0075     0.0347869  -0.000267152  -0.000267152  -0.000774176  -0.000774177
         1.01       0.03486  -0.000271399  -0.000271399  -0.000777437  -0.000777437
       1.0125     0.0349356   -0.00027458   -0.00027458  -0.000779979  -0.000779979
        1.015     0.0350239  -0.000277045  -0.000277046  -0.000782675  -0.000782677
       1.0175     0.0350704  -0.000281735  -0.000281734  -0.000784722  -0.000784721
         1.02     0.0351121  -0.000286721  -0.000286727  -0.000786694  -0.000786698
       1.0225     0.0351823  -0.000290196   -0.00029019  -0.000789119  -0.000789118
        1.025     0.0352555  -0.000293507  -0.000293507  -0.000791572  -0.000791572
       1.0275     0.0353293  -0.000296783  -0.000296783  -0.000794028  -0.000794029
         1.03     0.0354042  -0.000299989  -0.000299989  -0.000796486  -0.000796486
       1.0325     0.0354815  -0.000303027  -0.000303027  -0.000798959   -0.00079896
        1.035     0.0355572  -0.000306326  -0.000306326   -0.00080137  -0.000801371
       1.0375     0.0356366  -0.000309499    -0.0003095  -0.000803785  -0.000803787
         1.04     0.0357394  -0.000311426  -0.000311427  -0.000806465  -0.000806466
       1.0425     0.0358274  -0.000313878  -0.000313877  -0.000808737  -0.000808736
        1.045     0.0358321  -0.000319555   -0.00031955  -0.000809149  -0.000809142
       1.0475     0.0359033  -0.000323264  -0.000323271  -0.000812147  -0.000812156
         1.05     0.0359941  -0.000326597  -0.000326597  -0.000816775  -0.000816774
       1.0525     0.0360976  -0.000327987  -0.000327988  -0.000819046  -0.000819048
        1.055      0.036086   -0.00033693  -0.000336925  -0.000822186  -0.000822178
       1.0575       0.03616  -0.000341642  -0.000341645  -0.000825958  -0.000825966
         1.06     0.0362355  -0.000344919  -0.000344919   -0.00082841   -0.00082841
       1.0625     0.0363111  -0.000348209   -0.00034821  -0.000830824  -0.000830825
        1.065     0.0363878  -0.000351454  -0.000351455  -0.000833246  -0.000833247
       1.0675     0.0364661  -0.000354629   -0.00035463  -0.000835689   -0.00083569
         1.07     0.0365477  -0.000357656  -0.000357657  -0.000838176  -0.000838176
       1.0725     0.0366395  -0.000360238  -0.000360239  -0.000840806  -0.000840807
        1.075     0.0367538   -0.00036172  -0.000361719  -0.000843764  -0.000843762
       1.0775     0.0367367  -0.000369185  -0.000369185   -0.00084474  -0.000844737
         1.08     0.0368125  -0.000372495  -0.000372495  -0.000847096    -0.0008471
       1.0825     0.0368895  -0.000375756  -0.000375756  -0.000849447  -0.000849447
        1.085     0.0369672  -0.000378974  -0.000378974  -0.000851751  -0.000851751
       1.0875     0.0370456  -0.000382089   -0.00038209  -0.000853958  -0.000853958
         1.09     0.0371265  -0.000384983  -0.000384983  -0.000856087  -0.000856088
       1.0925     0.0372076  -0.000388524  -0.000388524  -0.000858454  -0.000858455
        1.095     0.0372908  -0.000392135  -0.000392136  -0.000859715  -0.000859716
       1.0975     0.0373712  -0.000395181  -0.000395181  -0.000863228  -0.000863228
          1.1     0.0374164  -0.000400105  -0.000400119  -0.000868099  -0.000868101
       1.1025      0.037495  -0.000403369  -0.000403355  -0.000870464  -0.000870463
        1.105     0.0375777  -0.000406365  -0.000406366  -0.000872641  -0.000872641
       1.1075     0.0376644  -0.000409056  -0.000409057  -0.000874367  -0.000874367
         1.11     0.0377694  -0.000411026  -0.000411028    -0.0008769  -0.000876903
       1.1125     0.0378366  -0.000415657  -0.000415656  -0.000882254  -0.000882252
        1.115     0.0378564  -0.000421743  -0.000421743   -0.00088416  -0.000884158
       1.1175     0.0379375  -0.000424713  -0.000424713  -0.000886421  -0.000886424
         1.12     0.0380204  -0.000427789   -0.00042779  -0.000888864  -0.000888864
       1.1225     0.0380967  -0.000431311  -0.000431312  -0.000890872  -0.000890873
        1.125     0.0381765  -0.000435621  -0.000435621  -0.000894229  -0.000894229
       1.1275     0.0382573  -0.000439773  -0.000439773  -0.000897551  -0.000897551
         1.13     0.0383375   -0.00044307  -0.000443071  -0.000899859   -0.00089986
       1.1325      0.038418  -0.000446366  -0.000446367  -0.000902121  -0.000902121
        1.135      0.038499  -0.000449549  -0.000449549  -0.000904389  -0.000904389
       1.1375     0.0385799  -0.000452751  -0.000452751   -0.00090656  -0.000906561
         1.14     0.0386614   -0.00045606  -0.000456061  -0.000908803  -0.000908803
       1.1425      0.038743  -0.000459326  -0.000459327  -0.000910906  -0.000910906
        1.145     0.0388241  -0.000462411  -0.000462411  -0.000912595  -0.000912596
       1.1475     0.0389059  -0.000465281  -0.000465281  -0.000913898  -0.000913898
         1.15     0.0389885  -0.000469578  -0.000469579  -0.000917487  -0.000917488
       1.1525     0.0390716  -0.000473276  -0.000473276    -0.0009192  -0.000919201
        1.155     0.0391554  -0.000476676  -0.000476677   -0.00092224  -0.000922241
       1.1575     0.0392404  -0.000480271  -0.000480272  -0.000925733  -0.000925734
         1.16     0.0393271  -0.000483345  -0.000483345  -0.000931314  -0.000931315
       1.1625     0.0394175  -0.000486258  -0.000486259  -0.000936377  -0.000936378
        1.165     0.0395234  -0.000488483  -0.000488484  -0.000938873  -0.000938875
       1.1675     0.0395894  -0.000492624  -0.000492624  -0.000940558  -0.000940556
         1.17     0.0396187  -0.000498555  -0.000498555  -0.000941261  -0.000941259
       1.1725     0.0397024  -0.000501849   -0.00050185  -0.000941657   -0.00094166
        1.175     0.0397876  -0.000505284  -0.000505285  -0.000947342  -0.000947342
       1.1775     0.0398725   -0.00050865   -0.00050865  -0.000951007  -0.000951007
         1.18     0.0399574  -0.000511465  -0.000511466  -0.000953592  -0.000953593
       1.1825     0.0400425  -0.000515429   -0.00051543  -0.000955754  -0.000955754
        1.185     0.0401287  -0.000519332  -0.000519332  -0.000960887  -0.000960887
       1.1875     0.0402143   -0.00052263  -0.000522631  -0.000964191  -0.000964192
         1.19     0.0402999  -0.000526008  -0.000526009  -0.000966649  -0.000966649
       1.1925     0.0403858   -0.00052938  -0.000529381   -0.00096908   -0.00096908
        1.195     0.0404722   -0.00053274  -0.000532741  -0.000971513  -0.000971514
       1.1975     0.0405592   -0.00053607  -0.000536071  -0.000973959  -0.000973959
          1.2     0.0406455  -0.000539493  -0.000539494  -0.000976396  -0.000976397
       1.2025     0.0407315   -0.00054299  -0.000542991  -0.000978828  -0.000978829
        1.205     0.0408187  -0.000546408  -0.000546408   -0.00098128  -0.000981281
       1.2075     0.0409083  -0.000549671  -0.000549671   -0.00098377  -0.000983769
         1.21      0.040999  -0.000552899  -0.000552899  -0.000986268  -0.000986268
       1.2125      0.041092  -0.000556034  -0.000556034   -0.00098879   -0.00098879
        1.215     0.0411901   -0.00055896   -0.00055896  -0.000991368  -0.000991369
       1.2175     0.0413062  -0.000561144  -0.000561145   -0.00099418  -0.000994182
         1.22     0.0414411   -0.00056252  -0.000562522  -0.000997218  -0.000997219
       1.2225     0.0414309  -0.000569445  -0.000569439  -0.000998085  -0.000998076
        1.225     0.0415185  -0.000572742  -0.000572747   -0.00100022   -0.00100023
       1.2275     0.0415854  -0.000577192  -0.000577193    -0.0010016    -0.0010016
         1.23     0.0416838  -0.000580175  -0.000580175   -0.00100347   -0.00100347
       1.2325     0.0418066  -0.000582521  -0.000582523   -0.00100699   -0.00100699
        1.235     0.0419088  -0.000587073  -0.000587072   -0.00101363   -0.00101363
       1.2375     0.0419112  -0.000594843   -0.00059484   -0.00101634   -0.00101633
         1.24      0.042004  -0.000598109  -0.000598113   -0.00101894   -0.00101895
       1.2425     0.0420996  -0.000601095  -0.000601095   -0.00102176   -0.00102176
        1.245     0.0421998  -0.000603941  -0.000603942   -0.00102443   -0.00102443
       1.2475     0.0423164   -0.00060587  -0.000605871   -0.00102733   -0.00102734
         1.25     0.0423393  -0.000613255  -0.000613254   -0.00102882   -0.00102881
       1.2525     0.0424262  -0.000616893  -0.000616892   -0.00103129   -0.00103129
        1.255     0.0425207  -0.000620231  -0.000620232   -0.00103389   -0.00103389
       1.2575     0.0426198  -0.000623386  -0.000623386   -0.00103655   -0.00103655
         1.26     0.0427151  -0.000626689  -0.000626691   -0.00103914   -0.00103914
       1.2625     0.0428252   -0.00062937   -0.00062937   -0.00104192   -0.00104192
        1.265     0.0429634  -0.000630789  -0.000630792   -0.00104498   -0.00104499
       1.2675     0.0429496  -0.000638833  -0.000638834   -0.00104627   -0.00104626
         1.27     0.0430413  -0.000642811  -0.000642807   -0.00104922   -0.00104922
       1.2725     0.0431386  -0.000646174  -0.000646173   -0.00105191   -0.00105191
        1.275     0.0432248  -0.000649969  -0.000649973   -0.00105439    -0.0010544
       1.2775     0.0433178  -0.000653507  -0.000653505   -0.00105697   -0.00105697
         1.28      0.043411  -0.000657043  -0.000657044   -0.00105953   -0.00105953
       1.2825     0.0435045  -0.000660579   -0.00066058   -0.00106208   -0.00106208
        1.285     0.0435982   -0.00066411  -0.000664111   -0.00106461   -0.00106461
       1.2875     0.0436924  -0.000667619  -0.000667619   -0.00106712   -0.00106712
         1.29       0.04379  -0.000670956  -0.000670956   -0.00106962   -0.00106962
       1.2925     0.0438813  -0.000674507  -0.000674509   -0.00107192   -0.00107192
        1.295     0.0439757  -0.000677905  -0.000677905   -0.00107417   -0.00107417
       1.2975     0.0440697  -0.000681654  -0.000681654   -0.00107639   -0.00107639
          1.3     0.0441608  -0.000685313  -0.000685312   -0.00107719   -0.00107719
       1.3025     0.0442569   -0.00068898  -0.000688981   -0.00108152   -0.00108152
        1.305     0.0443543  -0.000693036  -0.000693035   -0.00108656   -0.00108656
       1.3075     0.0444542   -0.00069738   -0.00069738   -0.00109009   -0.00109009
         1.31     0.0445546  -0.000700985  -0.000700986   -0.00109185   -0.00109185
       1.3125     0.0446636  -0.000703785  -0.000703785   -0.00109734   -0.00109734
        1.315     0.0448143  -0.000704958   -0.00070496   -0.00110171   -0.00110172
       1.3175     0.0448114  -0.000712855  -0.000712854   -0.00110297   -0.00110296
         1.32     0.0448889  -0.000717335  -0.000717339   -0.00110532   -0.00110532
       1.3225     0.0449837  -0.000721058  -0.000721054   -0.00110784   -0.00110783
        1.325     0.0450791  -0.000724745  -0.000724745   -0.00111032   -0.00111032
       1.3275     0.0451743  -0.000728465  -0.000728465   -0.00111276   -0.00111276
         1.33      0.045274  -0.000731859  -0.000731858   -0.00111518   -0.00111518
       1.3325     0.0453738  -0.000735076  -0.000735076   -0.00111721   -0.00111722
        1.335     0.0454728  -0.000738658  -0.000738659   -0.00111978   -0.00111978
       1.3375     0.0455626  -0.000744106  -0.000744107   -0.00112448   -0.00112449
         1.34     0.0456562  -0.000748345  -0.000748347   -0.00112741   -0.00112741
