# Probe 0 (2 0 0)
# Probe 1 (3 -1.5 0)
# Probe 2 (3 1.5 0)
# Probe 3 (4 -2 0)
# Probe 4 (4 2 0)
#       Probe             0             1             2             3             4
#        Time
         5.22     -0.185061    -0.0457102    -0.0457101    -0.0165266    -0.0165266
        5.225     -0.185224    -0.0458175    -0.0458175    -0.0165608    -0.0165608
         5.23     -0.185783    -0.0459274    -0.0459274     -0.016599     -0.016599
        5.235      -0.18645    -0.0460386    -0.0460385    -0.0166387    -0.0166387
         5.24     -0.187121    -0.0461492    -0.0461492     -0.016678     -0.016678
        5.245     -0.187792    -0.0462602    -0.0462602    -0.0167175    -0.0167175
         5.25     -0.188462    -0.0463713    -0.0463713    -0.0167571    -0.0167571
        5.255     -0.189133    -0.0464825    -0.0464825    -0.0167967    -0.0167967
         5.26     -0.189803    -0.0465937    -0.0465936    -0.0168367    -0.0168367
        5.265     -0.190473    -0.0467051    -0.0467051    -0.0168766    -0.0168766
         5.27     -0.191143    -0.0468166    -0.0468166    -0.0169165    -0.0169165
        5.275     -0.191815    -0.0469283    -0.0469283    -0.0169564    -0.0169564
         5.28     -0.192488    -0.0470401    -0.0470401    -0.0169964    -0.0169964
        5.285     -0.193164    -0.0471521    -0.0471521    -0.0170365    -0.0170365
         5.29     -0.193846    -0.0472642    -0.0472642    -0.0170767    -0.0170767
        5.295      -0.19454    -0.0473766    -0.0473766    -0.0171171    -0.0171171
          5.3     -0.195259    -0.0474896    -0.0474896     -0.017158     -0.017158
        5.305     -0.196059    -0.0476038    -0.0476037    -0.0171997    -0.0171997
         5.31      -0.19723     -0.047725     -0.047725    -0.0172461    -0.0172461
        5.315      -0.19692    -0.0478208    -0.0478208    -0.0172756    -0.0172756
         5.32       -0.1975    -0.0479319    -0.0479319     -0.017315     -0.017315
        5.325     -0.198143    -0.0480441    -0.0480441    -0.0173552    -0.0173552
         5.33     -0.198792    -0.0481564    -0.0481564    -0.0173953    -0.0173953
        5.335     -0.199442    -0.0482689    -0.0482689    -0.0174359    -0.0174359
         5.34     -0.200092    -0.0483815    -0.0483815    -0.0174764    -0.0174764
        5.345     -0.200741    -0.0484943    -0.0484943    -0.0175168    -0.0175168
         5.35     -0.201389    -0.0486072    -0.0486071    -0.0175573    -0.0175573
        5.355     -0.202035      -0.04872      -0.04872    -0.0175979    -0.0175979
         5.36      -0.20268     -0.048833     -0.048833    -0.0176387    -0.0176387
        5.365     -0.203324     -0.048946     -0.048946    -0.0176796    -0.0176796
         5.37     -0.203964    -0.0490592    -0.0490592    -0.0177205    -0.0177205
        5.375       -0.2046    -0.0491726    -0.0491725    -0.0177614    -0.0177614
         5.38      -0.20522    -0.0492861     -0.049286    -0.0178025    -0.0178024
        5.385     -0.205891    -0.0493992    -0.0493992    -0.0178431    -0.0178431
         5.39      -0.20657    -0.0495127    -0.0495127     -0.017884     -0.017884
        5.395     -0.207211    -0.0496264    -0.0496264     -0.017925     -0.017925
          5.4     -0.207848    -0.0497401    -0.0497401    -0.0179661    -0.0179661
        5.405     -0.208485    -0.0498539    -0.0498539    -0.0180072    -0.0180072
         5.41      -0.20912    -0.0499678    -0.0499678    -0.0180484    -0.0180483
        5.415     -0.209754    -0.0500818    -0.0500818    -0.0180896    -0.0180896
         5.42     -0.210386    -0.0501959    -0.0501959    -0.0181308    -0.0181308
        5.425     -0.211018      -0.05031      -0.05031    -0.0181722    -0.0181722
         5.43     -0.211648    -0.0504241    -0.0504241    -0.0182137    -0.0182137
        5.435     -0.212276    -0.0505385    -0.0505384    -0.0182552    -0.0182552
         5.44     -0.212902    -0.0506528    -0.0506528    -0.0182967    -0.0182967
        5.445     -0.213523    -0.0507672    -0.0507672    -0.0183383    -0.0183383
         5.45     -0.214128    -0.0508811    -0.0508811      -0.01838    -0.0183799
        5.455     -0.214774    -0.0509967    -0.0509967    -0.0184217    -0.0184217
         5.46     -0.215454    -0.0511118    -0.0511118    -0.0184621    -0.0184621
        5.465     -0.216079    -0.0512272    -0.0512272    -0.0185046    -0.0185045
         5.47     -0.216701    -0.0513419    -0.0513419    -0.0185461    -0.0185461
        5.475     -0.217323     -0.051457    -0.0514569     -0.018588    -0.0185879
         5.48     -0.217944    -0.0515721    -0.0515721    -0.0186298    -0.0186298
        5.485     -0.218564    -0.0516873    -0.0516873    -0.0186718    -0.0186718
         5.49     -0.219183    -0.0518026    -0.0518026    -0.0187138    -0.0187138
        5.495     -0.219801     -0.051918     -0.051918    -0.0187558    -0.0187558
          5.5     -0.220418    -0.0520335    -0.0520335    -0.0187979    -0.0187979
        5.505     -0.221034    -0.0521491    -0.0521491    -0.0188401      -0.01884
         5.51     -0.221649    -0.0522647    -0.0522647    -0.0188822    -0.0188822
        5.515     -0.222263    -0.0523805    -0.0523804    -0.0189244    -0.0189244
         5.52     -0.222876    -0.0524963    -0.0524962    -0.0189667    -0.0189667
        5.525     -0.223488    -0.0526122    -0.0526121     -0.019009     -0.019009
         5.53     -0.224099    -0.0527282    -0.0527282    -0.0190513    -0.0190513
        5.535     -0.224709    -0.0528441    -0.0528441    -0.0190938    -0.0190938
         5.54     -0.225318    -0.0529602    -0.0529602    -0.0191365    -0.0191365
        5.545     -0.225925    -0.0530764    -0.0530764     -0.019179     -0.019179
         5.55     -0.226532    -0.0531928    -0.0531927    -0.0192216    -0.0192216
        5.555     -0.227137    -0.0533092    -0.0533091    -0.0192642    -0.0192642
         5.56      -0.22774    -0.0534256    -0.0534256    -0.0193069    -0.0193069
        5.565     -0.228343    -0.0535422    -0.0535422    -0.0193497    -0.0193497
         5.57     -0.228943    -0.0536588    -0.0536588    -0.0193926    -0.0193925
        5.575     -0.229539    -0.0537752    -0.0537752    -0.0194352    -0.0194352
         5.58      -0.23013    -0.0538923    -0.0538923    -0.0194787    -0.0194787
        5.585     -0.230701    -0.0540091    -0.0540091    -0.0195228    -0.0195227
         5.59      -0.23136    -0.0541256    -0.0541256    -0.0195625    -0.0195625
        5.595     -0.231968    -0.0542438    -0.0542438    -0.0196063    -0.0196063
          5.6     -0.232566    -0.0543601    -0.0543601    -0.0196489    -0.0196489
        5.605     -0.233164    -0.0544774    -0.0544774    -0.0196921    -0.0196921
         5.61      -0.23376    -0.0545948    -0.0545948    -0.0197352    -0.0197352
        5.615     -0.234356    -0.0547123    -0.0547123    -0.0197784    -0.0197784
         5.62      -0.23495    -0.0548295    -0.0548295    -0.0198215    -0.0198214
        5.625     -0.235544    -0.0549474    -0.0549473    -0.0198653    -0.0198653
         5.63     -0.236136    -0.0550651    -0.0550651    -0.0199087    -0.0199087
        5.635     -0.236728    -0.0551829    -0.0551829    -0.0199521    -0.0199521
         5.64     -0.237319    -0.0553008    -0.0553008    -0.0199955    -0.0199955
        5.645     -0.237909    -0.0554187    -0.0554187    -0.0200392    -0.0200392
         5.65     -0.238497    -0.0555367    -0.0555367    -0.0200829    -0.0200829
        5.655     -0.239084    -0.0556549    -0.0556549    -0.0201265    -0.0201265
         5.66     -0.239669    -0.0557731    -0.0557731    -0.0201704    -0.0201704
        5.665     -0.240268    -0.0558915    -0.0558914    -0.0202141    -0.0202141
         5.67     -0.240869    -0.0560099    -0.0560098    -0.0202581    -0.0202581
        5.675     -0.241458    -0.0561285    -0.0561285    -0.0203021    -0.0203021
         5.68     -0.242046    -0.0562474    -0.0562474    -0.0203462    -0.0203461
        5.685     -0.242637    -0.0563674    -0.0563674    -0.0203907    -0.0203907
         5.69     -0.243268    -0.0564846    -0.0564846    -0.0204343    -0.0204343
        5.695     -0.243927    -0.0566046    -0.0566046    -0.0204793    -0.0204793
          5.7     -0.244621    -0.0567254    -0.0567254    -0.0205247    -0.0205247
        5.705     -0.245595    -0.0568514    -0.0568513    -0.0205735    -0.0205734
         5.71      -0.24537    -0.0569564    -0.0569564    -0.0206085    -0.0206085
        5.715     -0.245739    -0.0570719    -0.0570719    -0.0206502    -0.0206502
         5.72     -0.246311    -0.0571909    -0.0571909    -0.0206945    -0.0206945
        5.725     -0.246874    -0.0573092    -0.0573092    -0.0207385    -0.0207385
         5.73     -0.247447    -0.0574287    -0.0574287    -0.0207831     -0.020783
        5.735     -0.248019     -0.057548     -0.057548    -0.0208275    -0.0208274
         5.74     -0.248589    -0.0576674    -0.0576674    -0.0208718    -0.0208718
        5.745     -0.249157    -0.0577867    -0.0577867    -0.0209163    -0.0209163
         5.75     -0.249724    -0.0579062    -0.0579061    -0.0209608    -0.0209608
        5.755     -0.250289    -0.0580257    -0.0580257    -0.0210054    -0.0210054
         5.76     -0.250852    -0.0581453    -0.0581453      -0.02105      -0.02105
        5.765     -0.251414     -0.058265     -0.058265    -0.0210946    -0.0210946
         5.77     -0.251974    -0.0583848    -0.0583848    -0.0211393    -0.0211393
        5.775     -0.252532    -0.0585046    -0.0585046    -0.0211841     -0.021184
         5.78     -0.253088    -0.0586245    -0.0586245    -0.0212288    -0.0212288
        5.785     -0.253642    -0.0587444    -0.0587444    -0.0212736    -0.0212736
         5.79     -0.254194    -0.0588644    -0.0588644    -0.0213185    -0.0213185
        5.795     -0.254743    -0.0589845    -0.0589845    -0.0213633    -0.0213633
          5.8     -0.255289    -0.0591047    -0.0591047    -0.0214082    -0.0214082
        5.805     -0.255829     -0.059225     -0.059225    -0.0214531    -0.0214531
         5.81     -0.256351    -0.0593451    -0.0593451    -0.0214984    -0.0214984
        5.815     -0.256906    -0.0594652    -0.0594652    -0.0215437    -0.0215437
         5.82     -0.257516    -0.0595856    -0.0595856    -0.0215886    -0.0215886
        5.825     -0.258062    -0.0597054    -0.0597054    -0.0216332    -0.0216332
         5.83       -0.2586    -0.0598262    -0.0598262    -0.0216786    -0.0216786
        5.835     -0.259133    -0.0599467    -0.0599466    -0.0217238    -0.0217238
         5.84     -0.259662    -0.0600671    -0.0600671     -0.021769    -0.0217689
        5.845     -0.260184    -0.0601874    -0.0601874    -0.0218141    -0.0218141
         5.85     -0.260694    -0.0603076    -0.0603075     -0.021859     -0.021859
        5.855     -0.261178    -0.0604272    -0.0604272    -0.0219039    -0.0219039
         5.86      -0.26154    -0.0605425    -0.0605425    -0.0219462    -0.0219462
        5.865     -0.261991    -0.0606616    -0.0606616    -0.0219907    -0.0219906
         5.87     -0.262964    -0.0607961    -0.0607961    -0.0220429    -0.0220429
        5.875      -0.26342    -0.0609174    -0.0609174    -0.0220886    -0.0220886
         5.88     -0.263715    -0.0610357    -0.0610357    -0.0221313    -0.0221313
        5.885     -0.264738    -0.0611625    -0.0611625    -0.0221824    -0.0221824
         5.89     -0.265264    -0.0612841     -0.061284    -0.0222284    -0.0222283
        5.895     -0.265787    -0.0614056    -0.0614055    -0.0222742    -0.0222742
          5.9     -0.266308    -0.0615271    -0.0615271    -0.0223201    -0.0223201
        5.905     -0.266828    -0.0616488    -0.0616488    -0.0223659    -0.0223659
         5.91     -0.267346    -0.0617705    -0.0617705    -0.0224119    -0.0224119
        5.915     -0.267864    -0.0618921    -0.0618921     -0.022458     -0.022458
         5.92     -0.268381     -0.062014    -0.0620139    -0.0225041    -0.0225041
        5.925     -0.268897    -0.0621359    -0.0621359    -0.0225502    -0.0225502
         5.93     -0.269412    -0.0622579    -0.0622578    -0.0225963    -0.0225963
        5.935     -0.269926    -0.0623799    -0.0623799    -0.0226424    -0.0226424
         5.94     -0.270439    -0.0625019    -0.0625019    -0.0226887    -0.0226887
        5.945     -0.270951    -0.0626241    -0.0626241     -0.022735     -0.022735
         5.95     -0.271462    -0.0627464    -0.0627464    -0.0227813    -0.0227813
        5.955     -0.271972    -0.0628686    -0.0628686    -0.0228277    -0.0228277
         5.96     -0.272481    -0.0629911    -0.0629911     -0.022874     -0.022874
        5.965     -0.272988    -0.0631133    -0.0631133    -0.0229207    -0.0229207
         5.97     -0.273495    -0.0632357    -0.0632357    -0.0229673    -0.0229673
        5.975     -0.274001    -0.0633583    -0.0633583    -0.0230139    -0.0230139
         5.98     -0.274505     -0.063481     -0.063481    -0.0230605    -0.0230605
        5.985     -0.275009    -0.0636037    -0.0636037    -0.0231071    -0.0231071
         5.99     -0.275511    -0.0637265    -0.0637265    -0.0231538    -0.0231538
        5.995     -0.276012    -0.0638493    -0.0638492    -0.0232006    -0.0232006
            6     -0.276512    -0.0639722    -0.0639721    -0.0232475    -0.0232475
        6.005     -0.277011    -0.0640951    -0.0640951    -0.0232943    -0.0232943
         6.01     -0.277508    -0.0642182    -0.0642182    -0.0233413    -0.0233413
        6.015     -0.278005    -0.0643413    -0.0643413    -0.0233882    -0.0233882
         6.02       -0.2785    -0.0644645    -0.0644645    -0.0234352    -0.0234352
        6.025     -0.278994    -0.0645877    -0.0645877    -0.0234823    -0.0234823
         6.03     -0.279486     -0.064711     -0.064711    -0.0235294    -0.0235294
        6.035     -0.279977    -0.0648344    -0.0648343    -0.0235765    -0.0235765
         6.04     -0.280467    -0.0649578    -0.0649578    -0.0236237    -0.0236237
        6.045     -0.280955    -0.0650813    -0.0650812    -0.0236709    -0.0236709
         6.05     -0.281441    -0.0652048    -0.0652048    -0.0237182    -0.0237182
        6.055     -0.281925    -0.0653284    -0.0653284    -0.0237655    -0.0237655
         6.06     -0.282405    -0.0654521    -0.0654521    -0.0238129    -0.0238129
        6.065     -0.282878    -0.0655759    -0.0655759    -0.0238603    -0.0238603
         6.07     -0.283331    -0.0656999    -0.0656999    -0.0239078    -0.0239078
        6.075     -0.283861    -0.0658233    -0.0658233    -0.0239552    -0.0239552
         6.08     -0.284394    -0.0659468    -0.0659468    -0.0240025    -0.0240025
        6.085     -0.284876    -0.0660707    -0.0660707    -0.0240501    -0.0240501
         6.09     -0.285354    -0.0661948    -0.0661947    -0.0240978    -0.0240978
        6.095     -0.285831    -0.0663189    -0.0663189    -0.0241454    -0.0241454
          6.1     -0.286307     -0.066443     -0.066443    -0.0241931    -0.0241931
        6.105     -0.286785    -0.0665672    -0.0665672    -0.0242408    -0.0242408
         6.11      -0.28726    -0.0666915    -0.0666915    -0.0242886    -0.0242886
        6.115     -0.287721    -0.0668157    -0.0668157    -0.0243366    -0.0243366
         6.12      -0.28819    -0.0669401    -0.0669401    -0.0243845    -0.0243845
