# Probe 0 (2 0 0)
# Probe 1 (3 -1.5 0)
# Probe 2 (3 1.5 0)
# Probe 3 (4 -2 0)
# Probe 4 (4 2 0)
#       Probe             0             1             2             3             4
#        Time
        10.65     -0.393805     -0.180058     -0.180058    -0.0840971    -0.0840972
       10.655     -0.393745     -0.180156     -0.180156    -0.0841692    -0.0841693
        10.66     -0.393684     -0.180254     -0.180254    -0.0842414    -0.0842414
       10.665     -0.393623     -0.180352     -0.180352    -0.0843135    -0.0843136
        10.67     -0.393562      -0.18045      -0.18045    -0.0843857    -0.0843857
       10.675     -0.393501     -0.180547     -0.180547    -0.0844578    -0.0844579
        10.68      -0.39344     -0.180645     -0.180645    -0.0845299      -0.08453
       10.685     -0.393379     -0.180743     -0.180743    -0.0846021    -0.0846021
        10.69     -0.393318      -0.18084      -0.18084    -0.0846742    -0.0846743
       10.695     -0.393257     -0.180937     -0.180938    -0.0847464    -0.0847464
         10.7     -0.393196     -0.181035     -0.181035    -0.0848185    -0.0848186
       10.705     -0.393135     -0.181132     -0.181132    -0.0848907    -0.0848908
        10.71     -0.393075      -0.18123      -0.18123    -0.0849629     -0.084963
       10.715     -0.393014     -0.181327     -0.181327    -0.0850351    -0.0850352
        10.72     -0.392955     -0.181424     -0.181424    -0.0851074    -0.0851075
       10.725     -0.392896     -0.181522     -0.181522    -0.0851798    -0.0851798
        10.73     -0.392839      -0.18162      -0.18162    -0.0852523    -0.0852524
       10.735     -0.392787     -0.181719     -0.181719    -0.0853252    -0.0853253
        10.74     -0.392753     -0.181822     -0.181822    -0.0853996    -0.0853997
       10.745      -0.39268     -0.181916     -0.181916    -0.0854707    -0.0854707
        10.75      -0.39253     -0.181993     -0.181993    -0.0855365    -0.0855365
       10.755     -0.392463     -0.182088     -0.182088    -0.0856083    -0.0856084
        10.76     -0.392398     -0.182184     -0.182184    -0.0856801    -0.0856802
       10.765     -0.392334      -0.18228      -0.18228     -0.085752    -0.0857521
        10.77     -0.392267     -0.182376     -0.182376    -0.0858239     -0.085824
       10.775     -0.392197     -0.182471     -0.182471    -0.0858958    -0.0858958
        10.78     -0.392121     -0.182567     -0.182567    -0.0859675    -0.0859675
       10.785     -0.392023     -0.182661     -0.182661    -0.0860387    -0.0860388
        10.79     -0.392033     -0.182759     -0.182759    -0.0861126    -0.0861126
       10.795        -0.392     -0.182855     -0.182855    -0.0861848    -0.0861849
         10.8     -0.392009     -0.182953     -0.182953    -0.0862587    -0.0862587
       10.805     -0.391932     -0.183048     -0.183048    -0.0863301    -0.0863302
        10.81      -0.39186     -0.183143     -0.183143    -0.0864023    -0.0864024
       10.815     -0.391787     -0.183238     -0.183238    -0.0864742    -0.0864743
        10.82     -0.391691     -0.183334     -0.183334    -0.0865464    -0.0865464
       10.825     -0.391672     -0.183428     -0.183428     -0.086618     -0.086618
        10.83     -0.391611     -0.183522     -0.183522      -0.08669      -0.08669
       10.835     -0.391546     -0.183617     -0.183617    -0.0867619     -0.086762
        10.84     -0.391482     -0.183712     -0.183712    -0.0868339     -0.086834
       10.845     -0.391418     -0.183806     -0.183806    -0.0869059    -0.0869059
        10.85     -0.391354     -0.183901     -0.183901    -0.0869779    -0.0869779
       10.855      -0.39129     -0.183995     -0.183995    -0.0870499    -0.0870499
        10.86     -0.391226     -0.184089     -0.184089    -0.0871219     -0.087122
       10.865     -0.391163     -0.184184     -0.184184     -0.087194     -0.087194
        10.87       -0.3911     -0.184278     -0.184278     -0.087266    -0.0872661
       10.875     -0.391038     -0.184373     -0.184373    -0.0873382    -0.0873383
        10.88     -0.390976     -0.184468     -0.184468    -0.0874105    -0.0874106
       10.885     -0.390917     -0.184564     -0.184564    -0.0874831    -0.0874832
        10.89     -0.390864     -0.184662     -0.184662    -0.0875566    -0.0875567
       10.895     -0.390857     -0.184778     -0.184778    -0.0876357    -0.0876358
         10.9     -0.390709     -0.184838     -0.184838    -0.0876969     -0.087697
       10.905      -0.39063     -0.184925     -0.184925    -0.0877669     -0.087767
        10.91     -0.390565     -0.185018     -0.185018    -0.0878386    -0.0878387
       10.915       -0.3905     -0.185111     -0.185111    -0.0879102    -0.0879103
        10.92     -0.390436     -0.185204     -0.185204     -0.087982     -0.087982
       10.925     -0.390371     -0.185296     -0.185296    -0.0880537    -0.0880538
        10.93     -0.390307     -0.185389     -0.185389    -0.0881255    -0.0881256
       10.935     -0.390243     -0.185482     -0.185482    -0.0881973    -0.0881973
        10.94     -0.390178     -0.185574     -0.185574    -0.0882691    -0.0882691
       10.945     -0.390114     -0.185667     -0.185667    -0.0883409    -0.0883409
        10.95     -0.390049     -0.185759     -0.185759    -0.0884126    -0.0884127
       10.955     -0.389984     -0.185851     -0.185851    -0.0884844    -0.0884844
        10.96      -0.38992     -0.185943     -0.185943    -0.0885562    -0.0885562
       10.965     -0.389855     -0.186035     -0.186035    -0.0886279     -0.088628
        10.97      -0.38979     -0.186127     -0.186127    -0.0886997    -0.0886997
       10.975     -0.389725     -0.186219     -0.186219    -0.0887714    -0.0887715
        10.98      -0.38966     -0.186311     -0.186311    -0.0888431    -0.0888432
       10.985     -0.389595     -0.186403     -0.186403    -0.0889149    -0.0889149
        10.99      -0.38953     -0.186494     -0.186494    -0.0889866    -0.0889867
       10.995     -0.389465     -0.186586     -0.186586    -0.0890584    -0.0890584
           11     -0.389399     -0.186677     -0.186677    -0.0891301    -0.0891301
       11.005     -0.389334     -0.186769     -0.186769    -0.0892018    -0.0892018
        11.01     -0.389268      -0.18686      -0.18686    -0.0892735    -0.0892735
       11.015     -0.389202     -0.186951     -0.186951    -0.0893452    -0.0893453
        11.02     -0.389135     -0.187042     -0.187042    -0.0894169     -0.089417
       11.025     -0.389067     -0.187133     -0.187133    -0.0894886    -0.0894887
        11.03     -0.388996     -0.187224     -0.187224    -0.0895604    -0.0895605
       11.035     -0.388931     -0.187315     -0.187315    -0.0896321    -0.0896321
        11.04      -0.38888     -0.187405     -0.187405    -0.0897036    -0.0897037
       11.045     -0.388834     -0.187494     -0.187494    -0.0897751    -0.0897751
        11.05      -0.38877     -0.187586     -0.187586    -0.0898468    -0.0898469
       11.055     -0.388705     -0.187676     -0.187676    -0.0899186    -0.0899186
        11.06     -0.388641     -0.187768     -0.187768    -0.0899907    -0.0899907
       11.065     -0.388591     -0.187867     -0.187867    -0.0900655    -0.0900655
        11.07     -0.388507     -0.187947     -0.187947    -0.0901334    -0.0901335
       11.075     -0.388437     -0.188035     -0.188035    -0.0902048    -0.0902048
        11.08      -0.38837     -0.188125     -0.188125    -0.0902761    -0.0902761
       11.085     -0.388303     -0.188214     -0.188214    -0.0903476    -0.0903476
        11.09     -0.388237     -0.188303     -0.188303    -0.0904191    -0.0904191
       11.095     -0.388171     -0.188393     -0.188393    -0.0904906    -0.0904907
         11.1     -0.388105     -0.188482     -0.188482    -0.0905621    -0.0905622
       11.105     -0.388039     -0.188572     -0.188572    -0.0906336    -0.0906337
        11.11     -0.387973     -0.188661     -0.188661    -0.0907052    -0.0907052
       11.115     -0.387907      -0.18875      -0.18875    -0.0907767    -0.0907767
        11.12     -0.387841     -0.188839     -0.188839    -0.0908482    -0.0908482
       11.125     -0.387775     -0.188928     -0.188928    -0.0909197    -0.0909197
        11.13     -0.387709     -0.189017     -0.189017    -0.0909912    -0.0909912
       11.135     -0.387643     -0.189106     -0.189106    -0.0910627    -0.0910627
        11.14     -0.387577     -0.189195     -0.189195    -0.0911342    -0.0911342
       11.145     -0.387512     -0.189283     -0.189283    -0.0912056    -0.0912057
        11.15     -0.387445     -0.189371     -0.189371    -0.0912772    -0.0912772
       11.155      -0.38738      -0.18946      -0.18946    -0.0913487    -0.0913487
        11.16     -0.387314     -0.189548     -0.189548    -0.0914202    -0.0914202
       11.165     -0.387249     -0.189637     -0.189637    -0.0914917    -0.0914917
        11.17     -0.387184     -0.189725     -0.189725    -0.0915632    -0.0915633
       11.175     -0.387119     -0.189814     -0.189813    -0.0916348    -0.0916348
        11.18     -0.387055     -0.189902     -0.189902    -0.0917064    -0.0917064
       11.185     -0.386992     -0.189991     -0.189991     -0.091778    -0.0917781
        11.19      -0.38693      -0.19008      -0.19008    -0.0918498    -0.0918499
       11.195     -0.386873     -0.190169     -0.190169     -0.091922    -0.0919221
         11.2     -0.386827     -0.190263     -0.190262    -0.0919953    -0.0919953
       11.205     -0.386777     -0.190354     -0.190354     -0.092068    -0.0920681
        11.21     -0.386624     -0.190418     -0.190418    -0.0921317    -0.0921317
       11.215      -0.38655     -0.190503     -0.190503    -0.0922024    -0.0922024
        11.22     -0.386485      -0.19059      -0.19059    -0.0922736    -0.0922737
       11.225     -0.386422     -0.190677     -0.190677    -0.0923449    -0.0923449
        11.23      -0.38636     -0.190764     -0.190764    -0.0924163    -0.0924163
       11.235     -0.386299     -0.190851     -0.190851    -0.0924877    -0.0924877
        11.24     -0.386237     -0.190938     -0.190938     -0.092559    -0.0925591
       11.245     -0.386137     -0.191022     -0.191022    -0.0926293    -0.0926294
        11.25     -0.386061     -0.191109     -0.191109    -0.0927007    -0.0927007
       11.255     -0.385974     -0.191194     -0.191194    -0.0927711    -0.0927712
        11.26     -0.385891     -0.191281     -0.191281    -0.0928419    -0.0928419
       11.265     -0.385833     -0.191367     -0.191367    -0.0929133    -0.0929133
        11.27     -0.385773     -0.191453     -0.191453    -0.0929846    -0.0929846
       11.275     -0.385713     -0.191539     -0.191539    -0.0930559    -0.0930559
        11.28      -0.38565     -0.191625     -0.191625    -0.0931272    -0.0931272
       11.285     -0.385587     -0.191711     -0.191711    -0.0931984    -0.0931985
        11.29     -0.385523     -0.191797     -0.191797    -0.0932697    -0.0932697
       11.295     -0.385459     -0.191883     -0.191883    -0.0933409    -0.0933409
         11.3     -0.385394     -0.191968     -0.191968    -0.0934121    -0.0934121
       11.305     -0.385328     -0.192054     -0.192054    -0.0934832    -0.0934833
        11.31     -0.385263     -0.192139     -0.192139    -0.0935544    -0.0935545
       11.315     -0.385197     -0.192225     -0.192225    -0.0936256    -0.0936256
        11.32     -0.385131      -0.19231      -0.19231    -0.0936967    -0.0936968
       11.325     -0.385066     -0.192396     -0.192395    -0.0937679    -0.0937679
        11.33     -0.384998      -0.19248      -0.19248     -0.093839    -0.0938391
       11.335     -0.384932     -0.192565     -0.192565    -0.0939103    -0.0939103
        11.34     -0.384865      -0.19265      -0.19265    -0.0939814    -0.0939814
       11.345     -0.384799     -0.192735     -0.192735    -0.0940525    -0.0940526
        11.35     -0.384734      -0.19282      -0.19282    -0.0941237    -0.0941238
       11.355     -0.384669     -0.192905     -0.192905     -0.094195     -0.094195
        11.36     -0.384604     -0.192991     -0.192991    -0.0942664    -0.0942664
       11.365     -0.384538     -0.193077     -0.193077    -0.0943381    -0.0943381
        11.37     -0.384478     -0.193164     -0.193164    -0.0944102    -0.0944102
       11.375     -0.384434     -0.193259     -0.193259    -0.0944851    -0.0944851
        11.38     -0.384385     -0.193352     -0.193352    -0.0945589     -0.094559
       11.385     -0.384241       -0.1934       -0.1934    -0.0946177    -0.0946178
        11.39     -0.384174     -0.193483     -0.193483    -0.0946887    -0.0946887
       11.395     -0.384106     -0.193567     -0.193567    -0.0947594    -0.0947594
         11.4     -0.384039      -0.19365      -0.19365    -0.0948302    -0.0948302
       11.405     -0.383969     -0.193733     -0.193733    -0.0949011    -0.0949011
        11.41     -0.383901     -0.193816     -0.193816     -0.094972     -0.094972
       11.415     -0.383834     -0.193899     -0.193899    -0.0950427    -0.0950428
        11.42     -0.383767     -0.193983     -0.193982    -0.0951135    -0.0951136
       11.425     -0.383698     -0.194065     -0.194065    -0.0951844    -0.0951844
        11.43     -0.383629     -0.194148     -0.194148    -0.0952552    -0.0952552
       11.435     -0.383562     -0.194231     -0.194231    -0.0953259     -0.095326
        11.44     -0.383495     -0.194314     -0.194314    -0.0953967    -0.0953967
