# Probe 0 (2 0 0)
# Probe 1 (3 -1.5 0)
# Probe 2 (3 1.5 0)
# Probe 3 (4 -2 0)
# Probe 4 (4 2 0)
#       Probe             0             1             2             3             4
#        Time
      18.6025     -0.314644     -0.233976     -0.233976     -0.165477     -0.165477
       18.605     -0.314635     -0.233975     -0.233975     -0.165489      -0.16549
      18.6075     -0.314626     -0.233974     -0.233974     -0.165502     -0.165502
        18.61     -0.314618     -0.233973     -0.233973     -0.165515     -0.165515
      18.6125      -0.31461     -0.233973     -0.233973     -0.165528     -0.165528
       18.615     -0.314603     -0.233973     -0.233973     -0.165541     -0.165542
      18.6175     -0.314597     -0.233974     -0.233974     -0.165556     -0.165556
        18.62     -0.314601     -0.233985     -0.233985     -0.165576     -0.165576
      18.6225     -0.314589     -0.233981     -0.233981     -0.165587     -0.165587
       18.625     -0.314556     -0.233958     -0.233957     -0.165585     -0.165585
      18.6275     -0.314547     -0.233956     -0.233956     -0.165597     -0.165597
        18.63     -0.314537     -0.233954     -0.233954     -0.165609     -0.165609
      18.6325     -0.314528     -0.233952     -0.233952     -0.165621     -0.165621
       18.635     -0.314519     -0.233951     -0.233951     -0.165633     -0.165633
      18.6375     -0.314511     -0.233949     -0.233949     -0.165645     -0.165645
        18.64     -0.314504     -0.233947     -0.233947     -0.165657     -0.165657
      18.6425     -0.314497     -0.233947     -0.233947      -0.16567      -0.16567
       18.645     -0.314488     -0.233945     -0.233945     -0.165681     -0.165681
      18.6475     -0.314479     -0.233945     -0.233945     -0.165694     -0.165694
        18.65     -0.314469     -0.233943     -0.233943     -0.165706     -0.165706
      18.6525     -0.314461     -0.233943     -0.233942     -0.165719     -0.165719
       18.655     -0.314451      -0.23394      -0.23394      -0.16573      -0.16573
      18.6575     -0.314443      -0.23394      -0.23394     -0.165743     -0.165743
        18.66     -0.314433     -0.233938     -0.233938     -0.165754     -0.165755
      18.6625     -0.314425     -0.233937     -0.233937     -0.165767     -0.165767
       18.665     -0.314415     -0.233935     -0.233935     -0.165779     -0.165779
      18.6675     -0.314407     -0.233934     -0.233934     -0.165792     -0.165792
        18.67       -0.3144     -0.233933     -0.233933     -0.165803     -0.165803
      18.6725     -0.314397     -0.233933     -0.233932     -0.165815     -0.165815
       18.675     -0.314387     -0.233931     -0.233931     -0.165826     -0.165826
      18.6775     -0.314377     -0.233931     -0.233931     -0.165839     -0.165839
        18.68     -0.314367     -0.233929     -0.233929     -0.165851     -0.165851
      18.6825     -0.314358     -0.233929     -0.233929     -0.165864     -0.165864
       18.685     -0.314348     -0.233927     -0.233926     -0.165875     -0.165875
      18.6875     -0.314339     -0.233926     -0.233926     -0.165888     -0.165888
        18.69     -0.314329     -0.233924     -0.233924       -0.1659       -0.1659
      18.6925      -0.31432     -0.233923     -0.233923     -0.165913     -0.165913
       18.695      -0.31431     -0.233921     -0.233921     -0.165924     -0.165924
      18.6975     -0.314302      -0.23392      -0.23392     -0.165937     -0.165937
         18.7     -0.314292     -0.233918     -0.233918     -0.165948     -0.165948
      18.7025     -0.314284     -0.233918     -0.233917     -0.165961     -0.165961
       18.705     -0.314274     -0.233915     -0.233915     -0.165972     -0.165972
      18.7075     -0.314266     -0.233915     -0.233915     -0.165985     -0.165985
        18.71     -0.314256     -0.233912     -0.233912     -0.165996     -0.165996
      18.7125     -0.314248     -0.233912     -0.233912     -0.166009     -0.166009
       18.715     -0.314238     -0.233909     -0.233909      -0.16602      -0.16602
      18.7175      -0.31423     -0.233909     -0.233909     -0.166033     -0.166033
        18.72     -0.314221     -0.233906     -0.233906     -0.166044     -0.166044
      18.7225     -0.314213     -0.233906     -0.233906     -0.166057     -0.166057
       18.725     -0.314203     -0.233903     -0.233903     -0.166068     -0.166068
      18.7275     -0.314195     -0.233903     -0.233903     -0.166081     -0.166081
        18.73     -0.314185       -0.2339       -0.2339     -0.166092     -0.166092
      18.7325     -0.314177       -0.2339     -0.233899     -0.166105     -0.166105
       18.735     -0.314168     -0.233897     -0.233897     -0.166116     -0.166116
      18.7375      -0.31416     -0.233897     -0.233896     -0.166129     -0.166129
        18.74      -0.31415     -0.233894     -0.233894      -0.16614      -0.16614
      18.7425     -0.314142     -0.233893     -0.233893     -0.166152     -0.166153
       18.745     -0.314132     -0.233891     -0.233891     -0.166164     -0.166164
      18.7475     -0.314124      -0.23389      -0.23389     -0.166176     -0.166176
        18.75     -0.314115     -0.233888     -0.233888     -0.166187     -0.166188
      18.7525     -0.314107     -0.233887     -0.233887       -0.1662       -0.1662
       18.755     -0.314097     -0.233885     -0.233885     -0.166211     -0.166211
      18.7575     -0.314089     -0.233884     -0.233884     -0.166224     -0.166224
        18.76      -0.31408     -0.233882     -0.233882     -0.166235     -0.166235
      18.7625     -0.314072     -0.233881     -0.233881     -0.166247     -0.166247
       18.765     -0.314062     -0.233879     -0.233878     -0.166258     -0.166259
      18.7675     -0.314054     -0.233878     -0.233878     -0.166271     -0.166271
        18.77     -0.314045     -0.233875     -0.233875     -0.166282     -0.166282
      18.7725     -0.314037     -0.233874     -0.233874     -0.166295     -0.166295
       18.775     -0.314027     -0.233872     -0.233872     -0.166306     -0.166306
      18.7775     -0.314019     -0.233871     -0.233871     -0.166318     -0.166318
        18.78      -0.31401     -0.233869     -0.233869     -0.166329     -0.166329
      18.7825     -0.314002     -0.233868     -0.233868     -0.166342     -0.166342
       18.785     -0.313992     -0.233866     -0.233866     -0.166353     -0.166353
      18.7875     -0.313985     -0.233865     -0.233865     -0.166365     -0.166365
        18.79     -0.313975     -0.233862     -0.233862     -0.166376     -0.166376
      18.7925     -0.313967     -0.233861     -0.233861     -0.166389     -0.166389
       18.795     -0.313958     -0.233859     -0.233859       -0.1664       -0.1664
      18.7975      -0.31395     -0.233858     -0.233858     -0.166412     -0.166412
         18.8      -0.31394     -0.233856     -0.233856     -0.166423     -0.166423
      18.8025     -0.313932     -0.233855     -0.233855     -0.166435     -0.166435
       18.805     -0.313923     -0.233852     -0.233852     -0.166446     -0.166447
      18.8075     -0.313915     -0.233852     -0.233851     -0.166459     -0.166459
        18.81     -0.313906     -0.233849     -0.233849      -0.16647      -0.16647
      18.8125     -0.313898     -0.233848     -0.233848     -0.166482     -0.166482
       18.815     -0.313888     -0.233846     -0.233845     -0.166493     -0.166493
      18.8175     -0.313881     -0.233845     -0.233845     -0.166505     -0.166505
        18.82     -0.313871     -0.233842     -0.233842     -0.166516     -0.166516
      18.8225     -0.313863     -0.233841     -0.233841     -0.166529     -0.166529
       18.825     -0.313854     -0.233839     -0.233839      -0.16654      -0.16654
      18.8275     -0.313846     -0.233838     -0.233838     -0.166552     -0.166552
        18.83     -0.313837     -0.233836     -0.233835     -0.166563     -0.166563
      18.8325     -0.313829     -0.233835     -0.233834     -0.166575     -0.166575
       18.835      -0.31382     -0.233832     -0.233832     -0.166586     -0.166586
      18.8375     -0.313812     -0.233831     -0.233831     -0.166598     -0.166598
        18.84     -0.313802     -0.233829     -0.233828     -0.166609     -0.166609
      18.8425     -0.313795     -0.233828     -0.233827     -0.166621     -0.166621
       18.845     -0.313785     -0.233825     -0.233825     -0.166632     -0.166632
      18.8475     -0.313777     -0.233824     -0.233824     -0.166644     -0.166644
        18.85     -0.313768     -0.233822     -0.233822     -0.166655     -0.166655
      18.8525      -0.31376     -0.233821      -0.23382     -0.166667     -0.166667
       18.855     -0.313751     -0.233818     -0.233818     -0.166678     -0.166678
      18.8575     -0.313743     -0.233817     -0.233817      -0.16669      -0.16669
        18.86     -0.313734     -0.233815     -0.233814     -0.166701     -0.166701
      18.8625     -0.313726     -0.233814     -0.233813     -0.166713     -0.166713
       18.865     -0.313717     -0.233811     -0.233811     -0.166724     -0.166724
      18.8675     -0.313709      -0.23381      -0.23381     -0.166736     -0.166736
        18.87       -0.3137     -0.233807     -0.233807     -0.166747     -0.166747
      18.8725     -0.313692     -0.233806     -0.233806     -0.166759     -0.166759
       18.875     -0.313683     -0.233804     -0.233804      -0.16677      -0.16677
      18.8775     -0.313675     -0.233803     -0.233803     -0.166782     -0.166782
        18.88     -0.313666       -0.2338       -0.2338     -0.166793     -0.166793
      18.8825     -0.313658     -0.233799     -0.233799     -0.166805     -0.166805
       18.885     -0.313649     -0.233797     -0.233797     -0.166816     -0.166816
      18.8875     -0.313641     -0.233796     -0.233795     -0.166828     -0.166828
        18.89     -0.313632     -0.233793     -0.233793     -0.166838     -0.166838
      18.8925     -0.313624     -0.233792     -0.233792      -0.16685      -0.16685
       18.895     -0.313615     -0.233789     -0.233789     -0.166861     -0.166861
      18.8975     -0.313607     -0.233788     -0.233788     -0.166873     -0.166873
         18.9     -0.313598     -0.233786     -0.233786     -0.166884     -0.166884
      18.9025      -0.31359     -0.233785     -0.233784     -0.166896     -0.166896
       18.905     -0.313581     -0.233782     -0.233782     -0.166906     -0.166907
      18.9075     -0.313573     -0.233781     -0.233781     -0.166918     -0.166918
        18.91     -0.313564     -0.233778     -0.233778     -0.166929     -0.166929
      18.9125     -0.313556     -0.233777     -0.233777     -0.166941     -0.166941
       18.915     -0.313547     -0.233774     -0.233774     -0.166952     -0.166952
      18.9175     -0.313539     -0.233773     -0.233773     -0.166964     -0.166964
        18.92      -0.31353     -0.233771     -0.233771     -0.166974     -0.166974
      18.9225     -0.313522      -0.23377     -0.233769     -0.166986     -0.166986
       18.925     -0.313513     -0.233767     -0.233767     -0.166997     -0.166997
      18.9275     -0.313505     -0.233766     -0.233766     -0.167009     -0.167009
        18.93     -0.313496     -0.233763     -0.233763     -0.167019     -0.167019
      18.9325     -0.313489     -0.233762     -0.233761     -0.167031     -0.167031
       18.935      -0.31348     -0.233759     -0.233759     -0.167042     -0.167042
      18.9375     -0.313473     -0.233758     -0.233758     -0.167054     -0.167054
        18.94     -0.313464     -0.233755     -0.233755     -0.167064     -0.167064
      18.9425     -0.313456     -0.233754     -0.233753     -0.167076     -0.167076
       18.945     -0.313447     -0.233751     -0.233751     -0.167087     -0.167087
      18.9475      -0.31344     -0.233749     -0.233749     -0.167098     -0.167098
        18.95     -0.313432     -0.233749     -0.233749     -0.167109     -0.167109
      18.9525     -0.313425     -0.233749     -0.233749      -0.16712      -0.16712
       18.955     -0.313416     -0.233747     -0.233746     -0.167131     -0.167131
      18.9575     -0.313408     -0.233745     -0.233745     -0.167143     -0.167143
        18.96     -0.313399     -0.233743     -0.233742     -0.167153     -0.167154
      18.9625     -0.313391     -0.233741     -0.233741     -0.167165     -0.167165
